21.9272 -1.43069 1.45548 0 0.00610872 0.00115522 0.00405848 0 1.04569 0.25409 -0.170023 7.32088e-05 5.29161 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9275 -1.30651 0.907882 0 0.0189984 0.00920714 -0.0095539 0 1.0471 0.258478 -0.172083 7.34523e-05 5.29145 0.785493 0 8.98196 0 0 0 0 0 0 0 0 0 0 0
21.9278 -1.25679 0.960261 0 0.00435791 0.00214271 -0.0014161 0 1.04704 0.258481 -0.171682 7.34754e-05 5.29158 0.785498 0 8.98213 0 0 0 0 0 0 0 0 0 0 0
21.9275 -1.29888 1.4069 0 0.0191101 0.0053427 0.01097 0 1.04553 0.253408 -0.17007 7.33331e-05 5.29186 0.785508 0 8.98248 0 0 0 0 0 0 0 0 0 0 0
21.9274 -1.22577 1.00944 0 0.0159888 0.00882729 -0.0053285 0 1.04693 0.258338 -0.171235 7.34851e-05 5.29156 0.785497 0 8.98209 0 0 0 0 0 0 0 0 0 0 0
21.9275 -1.18106 1.10008 0 0.019554 0.01097 -0.00446223 0 1.04653 0.25717 -0.170515 7.35083e-05 5.29138 0.78549 0 8.98187 0 0 0 0 0 0 0 0 0 0 0
21.9275 -1.16216 1.20018 0 0.0199537 0.01097 0.000308793 0 1.04593 0.255094 -0.170002 7.35022e-05 5.29161 0.785499 0 8.98217 0 0 0 0 0 0 0 0 0 0 0
21.9275 -1.19117 1.30001 0 0.020248 0.01097 0.00605531 0 1.04556 0.253651 -0.169868 7.34482e-05 5.2918 0.785506 0 8.9824 0 0 0 0 0 0 0 0 0 0 0
21.9274 -1.23423 1.36662 0 0.00662111 0.00363068 0.00342662 0 1.04548 0.253238 -0.170002 7.33917e-05 5.29167 0.785501 0 8.98224 0 0 0 0 0 0 0 0 0 0 0
21.9323 -2.43258 0.538086 0 0.00948725 0.00254758 -0.0037322 0 1.04512 0.251029 -0.171052 7.27261e-05 5.29162 0.785499 0 8.98217 0 0 0 0 0 0 0 0 0 0 0
21.9326 -2.38331 0.570206 0 0.0162066 0.00441869 -0.0072378 0 1.04546 0.252604 -0.170814 7.27041e-05 5.2917 0.785502 0 8.98227 0 0 0 0 0 0 0 0 0 0 0
21.9325 -2.40132 2.23391 0 0.0117256 0.00243665 0.01097 0 1.04637 0.256333 -0.170847 7.19923e-05 5.29148 0.785494 0 8.982 0 0 0 0 0 0 0 0 0 0 0
21.9325 -2.29999 0.593475 0 0.0242988 0.000700769 -0.01097 0 1.04566 0.253672 -0.170425 7.27204e-05 5.29161 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9326 -2.32849 2.23622 0 0.00425101 -0.00301565 0.00471148 0 1.04627 0.256133 -0.170537 7.20199e-05 5.29151 0.785495 0 8.98204 0 0 0 0 0 0 0 0 0 0 0
21.9324 -2.27853 2.26715 0 0.00532744 -0.00375237 0.00625852 0 1.0462 0.25584 -0.17055 7.20211e-05 5.29163 0.7855 0 8.98219 0 0 0 0 0 0 0 0 0 0 0
21.9325 -2.20061 0.592523 0 0.0232835 -0.000920572 -0.01097 0 1.04554 0.253454 -0.170025 7.27803e-05 5.29163 0.7855 0 8.98219 0 0 0 0 0 0 0 0 0 0 0
21.9325 -2.19945 2.31452 0 0.0102972 -0.00657898 0.01097 0 1.0461 0.255419 -0.17052 7.20297e-05 5.29118 0.785483 0 8.98161 0 0 0 0 0 0 0 0 0 0 0
21.9325 -2.10077 0.596331 0 0.0209949 0.00179512 -0.01097 0 1.04547 0.253448 -0.169628 7.28302e-05 5.29149 0.785495 0 8.98202 0 0 0 0 0 0 0 0 0 0 0
21.9328 -2.06383 1.53724 0 0.0109947 0.00267526 0.00287359 0 1.04626 0.256758 -0.169526 7.24678e-05 5.29156 0.785497 0 8.9821 0 0 0 0 0 0 0 0 0 0 0
21.9325 -2.06966 1.59791 0 0.0402815 0.01097 -0.00149733 0 1.04627 0.256806 -0.169474 7.24385e-05 5.29172 0.785503 0 8.9823 0 0 0 0 0 0 0 0 0 0 0
21.933 -2.05711 1.66253 0 0.00771303 0.00242166 -0.00137626 0 1.04625 0.256852 -0.169283 7.24272e-05 5.29163 0.7855 0 8.98219 0 0 0 0 0 0 0 0 0 0 0
21.9329 -2.13733 2.3469 0 0.0026651 -0.000638651 0.00260963 0 1.04599 0.255046 -0.17041 7.20403e-05 5.29158 0.785498 0 8.98213 0 0 0 0 0 0 0 0 0 0 0
21.9324 -2.08817 2.36002 0 0.0093459 -0.00217412 0.00836037 0 1.04588 0.254758 -0.170197 7.20571e-05 5.29161 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9325 -2.00078 0.616973 0 0.0185557 0.00274867 -0.01097 0 1.04564 0.254247 -0.169462 7.28845e-05 5.29141 0.785492 0 8.98191 0 0 0 0 0 0 0 0 0 0 0
21.9325 -2.00255 1.51236 0 0.0353983 0.00306513 0.01097 0 1.0462 0.256633 -0.169328 7.25239e-05 5.29141 0.785492 0 8.98191 0 0 0 0 0 0 0 0 0 0 0
21.9323 -2.02668 1.71076 0 0.0286819 0.00854834 -0.00504032 0 1.04617 0.256748 -0.168957 7.24289e-05 5.29191 0.78551 0 8.98255 0 0 0 0 0 0 0 0 0 0 0
21.9326 -1.97733 1.77756 0 0.0202244 0.00601647 -0.00592968 0 1.04603 0.256428 -0.168554 7.24387e-05 5.29182 0.785507 0 8.98243 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.99911 2.37643 0 0.0137859 -0.00142538 0.01097 0 1.04569 0.254176 -0.169874 7.2113e-05 5.29152 0.785496 0 8.98205 0 0 0 0 0 0 0 0 0 0 0
21.9323 -1.91296 0.639712 0 0.0126719 0.00222732 -0.00803107 0 1.04588 0.255103 -0.169655 7.29466e-05 5.29151 0.785495 0 8.98204 0 0 0 0 0 0 0 0 0 0 0
21.9329 -1.86465 0.653882 0 0.0044168 0.000778998 -0.00293893 0 1.04602 0.25557 -0.169833 7.29875e-05 5.29158 0.785498 0 8.98213 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.90211 1.49548 0 0.0255627 0.000502582 0.01097 0 1.04607 0.256292 -0.169051 7.26285e-05 5.29155 0.785497 0 8.98209 0 0 0 0 0 0 0 0 0 0 0
21.9323 -1.93178 1.82714 0 0.0132999 0.00495353 -0.00395735 0 1.04589 0.256013 -0.168341 7.24576e-05 5.29176 0.785505 0 8.98236 0 0 0 0 0 0 0 0 0 0 0
21.9326 -1.88226 1.89225 0 0.0243332 0.0092904 -0.00701265 0 1.04575 0.255497 -0.168243 7.24983e-05 5.29188 0.785509 0 8.9825 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.89807 2.3763 0 0.0178718 0.00137571 0.01097 0 1.04549 0.253539 -0.16961 7.22157e-05 5.29172 0.785503 0 8.98231 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.80041 0.671985 0 0.0158954 0.00329223 -0.01097 0 1.04618 0.255986 -0.170165 7.30458e-05 5.29143 0.785492 0 8.98193 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.80114 1.49143 0 0.0199323 0.00037368 0.01097 0 1.04595 0.255879 -0.168926 7.27576e-05 5.29157 0.785497 0 8.98212 0 0 0 0 0 0 0 0 0 0 0
21.932 -1.84467 1.94156 0 0.00359837 0.0016796 -0.00106202 0 1.04566 0.25513 -0.168259 7.25289e-05 5.29161 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.8176 1.99946 0 0.0225086 0.01097 -0.00503796 0 1.04557 0.254671 -0.168365 7.25488e-05 5.29162 0.785499 0 8.98218 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.77619 2.10022 0 0.0219425 0.01097 -0.00397601 0 1.04546 0.253988 -0.168722 7.25684e-05 5.2915 0.785495 0 8.98202 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.76378 2.20129 0 0.0245907 0.01097 0.00120465 0 1.04541 0.253535 -0.169101 7.25284e-05 5.29169 0.785502 0 8.98226 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.78893 2.30402 0 0.0366724 0.01097 0.00402055 0 1.04538 0.253216 -0.169375 7.24082e-05 5.29208 0.785516 0 8.98276 0 0 0 0 0 0 0 0 0 0 0
21.9323 -1.8274 2.36029 0 0.00929742 0.0022238 0.00485079 0 1.0454 0.253203 -0.169525 7.23117e-05 5.29171 0.785502 0 8.98228 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.70004 0.702739 0 0.0152537 0.00343104 -0.01097 0 1.04643 0.256598 -0.170774 7.31503e-05 5.29152 0.785495 0 8.98204 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.70056 1.4862 0 0.0173422 0.000774022 0.01097 0 1.04585 0.255452 -0.168974 7.28999e-05 5.29157 0.785497 0 8.98212 0 0 0 0 0 0 0 0 0 0 0
21.9324 -1.60669 0.734198 0 0.0133251 0.00346773 -0.00942114 0 1.04667 0.257177 -0.171404 7.32557e-05 5.29161 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9331 -1.55819 0.753183 0 0.00235964 0.000601353 -0.00154886 0 1.0468 0.257503 -0.171709 7.33148e-05 5.29159 0.785498 0 8.98214 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.60021 1.47708 0 0.0162282 0.00122298 0.01097 0 1.04579 0.255005 -0.16923 7.30405e-05 5.29158 0.785498 0 8.98213 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.49981 0.780803 0 0.0170203 0.00553437 -0.01097 0 1.04689 0.257706 -0.171967 7.33583e-05 5.29161 0.785499 0 8.98217 0 0 0 0 0 0 0 0 0 0 0
21.9348 -1.45117 1.44979 0 2.39674e-05 3.10141e-06 1.73768e-05 0 1.0457 0.254209 -0.169878 7.32437e-05 5.2916 0.785498 0 8.98215 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.49994 1.46227 0 0.0160949 0.00201769 0.0109526 0 1.04573 0.254488 -0.16967 7.31686e-05 5.29163 0.7855 0 8.98219 0 0 0 0 0 0 0 0 0 0 0
21.9324 -1.41598 0.827962 0 0.0118577 0.00483428 -0.00742362 0 1.04704 0.258159 -0.1722 7.3415e-05 5.29164 0.7855 0 8.9822 0 0 0 0 0 0 0 0 0 0 0
21.9327 -1.36637 0.863185 0 0.00707722 0.00285989 -0.00354638 0 1.04712 0.258429 -0.172229 7.34497e-05 5.29157 0.785498 0 8.98212 0 0 0 0 0 0 0 0 0 0 0
21.9326 -1.39465 1.43678 0 0.0151138 0.00285955 0.00978764 0 1.04563 0.253867 -0.169966 7.32851e-05 5.29169 0.785502 0 8.98227 0 0 0 0 0 0 0 0 0 0 0
21.9315 -1.4421 1.45226 0 0.00176519 0.000338646 0.00118236 0 1.0457 0.254157 -0.169945 7.32288e-05 5.2916 0.785498 0 8.98215 0 0 0 0 0 0 0 0 0 0 0
21.9324 -1.31157 0.9129 0 0.0166273 0.00811011 -0.00843739 0 1.04709 0.258493 -0.171975 7.34804e-05 5.29149 0.785494 0 8.98201 0 0 0 0 0 0 0 0 0 0 0
21.9327 -1.26175 0.96761 0 0.00768232 0.00380994 -0.00253261 0 1.04702 0.258468 -0.171568 7.35031e-05 5.29156 0.785497 0 8.9821 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.29884 1.39812 0 0.0192288 0.00552758 0.01097 0 1.04553 0.253428 -0.170002 7.33707e-05 5.29187 0.785509 0 8.9825 0 0 0 0 0 0 0 0 0 0 0
21.9324 -1.23014 1.01709 0 0.0128967 0.00716006 -0.00435755 0 1.04691 0.258317 -0.171134 7.35143e-05 5.29157 0.785497 0 8.98211 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.18996 1.10007 0 0.0195114 0.01097 -0.00445087 0 1.04652 0.257175 -0.170484 7.3536e-05 5.29138 0.785491 0 8.98187 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.17123 1.20013 0 0.0198202 0.01097 0.000332857 0 1.04593 0.255111 -0.16997 7.35298e-05 5.29161 0.785499 0 8.98217 0 0 0 0 0 0 0 0 0 0 0
21.9325 -1.20037 1.30003 0 0.020082 0.01097 0.00605905 0 1.04556 0.253682 -0.169838 7.34756e-05 5.2918 0.785506 0 8.98241 0 0 0 0 0 0 0 0 0 0 0
21.9323 -1.23881 1.3619 0 0.00469368 0.00257976 0.0024165 0 1.04548 0.253274 -0.169957 7.34242e-05 5.29163 0.7855 0 8.98219 0 0 0 0 0 0 0 0 0 0 0
21.937 -2.44138 0.544135 0 0.00432194 0.00113994 -0.00167579 0 1.04519 0.251283 -0.171071 7.27487e-05 5.2916 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9376 -2.3927 0.575693 0 0.0210328 0.00563685 -0.00929421 0 1.04551 0.252814 -0.170825 7.27297e-05 5.29176 0.785504 0 8.98235 0 0 0 0 0 0 0 0 0 0 0
21.9375 -2.40131 2.22855 0 0.0117077 0.00225842 0.01097 0 1.04635 0.256308 -0.170736 7.20305e-05 5.29149 0.785495 0 8.98201 0 0 0 0 0 0 0 0 0 0 0
21.9375 -2.29999 0.604586 0 0.0244609 0.000702445 -0.01097 0 1.04577 0.254155 -0.170389 7.27427e-05 5.29161 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9376 -2.32498 2.23396 0 0.00495132 -0.00351237 0.00548221 0 1.04625 0.256083 -0.170445 7.2058e-05 5.29148 0.785494 0 8.982 0 0 0 0 0 0 0 0 0 0 0
21.9374 -2.27503 2.265 0 0.00465504 -0.0032817 0.00548779 0 1.04618 0.255785 -0.170464 7.2059e-05 5.29162 0.785499 0 8.98218 0 0 0 0 0 0 0 0 0 0 0
21.9375 -2.20063 0.603169 0 0.0233964 -0.00102624 -0.01097 0 1.04565 0.253911 -0.169994 7.28031e-05 5.29164 0.7855 0 8.9822 0 0 0 0 0 0 0 0 0 0 0
21.9375 -2.19942 2.30984 0 0.0102944 -0.00649073 0.01097 0 1.04607 0.25538 -0.170432 7.20677e-05 5.29117 0.785483 0 8.98161 0 0 0 0 0 0 0 0 0 0 0
21.9375 -2.1008 0.605916 0 0.0210387 0.00166847 -0.01097 0 1.04557 0.253853 -0.169604 7.28538e-05 5.2915 0.785495 0 8.98202 0 0 0 0 0 0 0 0 0 0 0
21.9377 -2.07423 1.52836 0 0.0195546 0.00471453 0.00518633 0 1.04626 0.256748 -0.169497 7.24968e-05 5.29148 0.785494 0 8.982 0 0 0 0 0 0 0 0 0 0 0
21.9375 -2.08831 1.59781 0 0.0410074 0.01097 -0.00205836 0 1.04626 0.25679 -0.16948 7.24596e-05 5.29176 0.785505 0 8.98236 0 0 0 0 0 0 0 0 0 0 0
21.9377 -2.0646 1.67609 0 0.0180187 0.00555782 -0.00312797 0 1.04623 0.25682 -0.169199 7.245e-05 5.29171 0.785503 0 8.98229 0 0 0 0 0 0 0 0 0 0 0
21.9377 -2.12708 2.34445 0 0.00507428 -0.00119756 0.00493022 0 1.04595 0.254958 -0.17028 7.20827e-05 5.29155 0.785497 0 8.98209 0 0 0 0 0 0 0 0 0 0 0
21.9373 -2.07779 2.35717 0 0.00673664 -0.00154832 0.00603978 0 1.04584 0.254675 -0.170068 7.21014e-05 5.2916 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9375 -2.00078 0.625441 0 0.018566 0.00262972 -0.01097 0 1.04572 0.254596 -0.169444 7.2909e-05 5.29142 0.785492 0 8.98192 0 0 0 0 0 0 0 0 0 0 0
21.9375 -2.00253 1.49631 0 0.0343915 0.0024761 0.01097 0 1.04618 0.256613 -0.169252 7.25637e-05 5.29144 0.785493 0 8.98195 0 0 0 0 0 0 0 0 0 0 0
21.9373 -2.03513 1.72467 0 0.0185344 0.00541218 -0.00316221 0 1.04615 0.256741 -0.168877 7.24519e-05 5.29173 0.785503 0 8.98232 0 0 0 0 0 0 0 0 0 0 0
21.9376 -1.98589 1.78591 0 0.026808 0.00787109 -0.00780779 0 1.046 0.256366 -0.168487 7.24625e-05 5.29198 0.785513 0 8.98263 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.99911 2.37017 0 0.0136607 -0.00130466 0.01097 0 1.04567 0.254171 -0.169791 7.21542e-05 5.29153 0.785496 0 8.98206 0 0 0 0 0 0 0 0 0 0 0
21.9372 -1.92687 0.643594 0 0.00776639 0.00135875 -0.0049109 0 1.04591 0.255276 -0.169584 7.296e-05 5.29156 0.785497 0 8.9821 0 0 0 0 0 0 0 0 0 0 0
21.9377 -1.87823 0.657481 0 0.0091623 0.00160576 -0.0060591 0 1.04604 0.2557 -0.169758 7.30016e-05 5.29154 0.785496 0 8.98208 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.90206 1.4839 0 0.0249142 0.000125973 0.01097 0 1.04605 0.256267 -0.168974 7.2667e-05 5.29158 0.785498 0 8.98213 0 0 0 0 0 0 0 0 0 0 0
21.9373 -1.93835 1.83544 0 0.00839289 0.00309891 -0.00248298 0 1.04586 0.255957 -0.168269 7.24799e-05 5.29167 0.785501 0 8.98223 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.89034 1.89842 0 0.0273983 0.0108193 -0.00826927 0 1.04573 0.255452 -0.168173 7.25197e-05 5.29197 0.785512 0 8.98263 0 0 0 0 0 0 0 0 0 0 0
21.939 -1.85222 1.95448 0 0.000980247 0.000439808 -0.000217756 0 1.04562 0.255048 -0.16816 7.25619e-05 5.29159 0.785498 0 8.98214 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.89804 2.36812 0 0.0177762 0.00166505 0.01097 0 1.04548 0.253552 -0.169525 7.22587e-05 5.29175 0.785504 0 8.98234 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.80039 0.679262 0 0.0160141 0.00323418 -0.01097 0 1.04622 0.256201 -0.170127 7.30721e-05 5.29144 0.785492 0 8.98194 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.80108 1.48241 0 0.0195642 0.000201266 0.01097 0 1.04593 0.255851 -0.168846 7.27952e-05 5.29158 0.785498 0 8.98213 0 0 0 0 0 0 0 0 0 0 0
21.9357 -1.84855 1.94773 0 0.00032454 0.000150749 -9.59536e-05 0 1.04564 0.255093 -0.168203 7.25463e-05 5.2916 0.785498 0 8.98215 0 0 0 0 0 0 0 0 0 0 0
21.9374 -1.82682 2.00142 0 0.0215995 0.0105302 -0.00492343 0 1.04555 0.254672 -0.168281 7.25688e-05 5.29162 0.785499 0 8.98218 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.78621 2.10015 0 0.0219052 0.01097 -0.00394483 0 1.04545 0.254003 -0.168632 7.25885e-05 5.2915 0.785495 0 8.98203 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.77495 2.20123 0 0.0243393 0.01097 0.00142759 0 1.0454 0.253555 -0.16901 7.25472e-05 5.2917 0.785502 0 8.98228 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.80574 2.30387 0 0.0358219 0.01097 0.00497583 0 1.04537 0.253272 -0.169279 7.24215e-05 5.29219 0.78552 0 8.9829 0 0 0 0 0 0 0 0 0 0 0
21.9371 -1.83756 2.35575 0 0.00485802 0.00118793 0.00256079 0 1.0454 0.253265 -0.169448 7.2338e-05 5.29163 0.7855 0 8.98219 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.70003 0.70973 0 0.0154057 0.00342658 -0.01097 0 1.04647 0.256799 -0.170727 7.31767e-05 5.29152 0.785496 0 8.98205 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.70051 1.47833 0 0.017158 0.000696624 0.01097 0 1.04583 0.255424 -0.168891 7.29368e-05 5.29158 0.785498 0 8.98212 0 0 0 0 0 0 0 0 0 0 0
21.9374 -1.61648 0.737634 0 0.0103585 0.00270348 -0.00727882 0 1.04668 0.257309 -0.171279 7.32705e-05 5.2916 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9377 -1.56728 0.756744 0 0.00561417 0.00143804 -0.00369118 0 1.0468 0.257584 -0.171577 7.33298e-05 5.29159 0.785498 0 8.98214 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.60019 1.46969 0 0.0161537 0.00119446 0.01097 0 1.04577 0.254981 -0.169143 7.30771e-05 5.29158 0.785498 0 8.98213 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.49979 0.788579 0 0.0170623 0.00556513 -0.01097 0 1.0469 0.257814 -0.171864 7.33864e-05 5.29162 0.785499 0 8.98217 0 0 0 0 0 0 0 0 0 0 0
21.9382 -1.46419 1.44748 0 0.00346161 0.000446209 0.00251234 0 1.04569 0.254277 -0.169754 7.32527e-05 5.2916 0.785498 0 8.98215 0 0 0 0 0 0 0 0 0 0 0
21.9373 -1.51068 1.45728 0 0.0121819 0.00156105 0.00845766 0 1.04572 0.254532 -0.169535 7.31908e-05 5.29162 0.785499 0 8.98217 0 0 0 0 0 0 0 0 0 0 0
21.9374 -1.42218 0.831882 0 0.0097021 0.00396683 -0.00606599 0 1.04704 0.258221 -0.172082 7.34395e-05 5.29163 0.7855 0 8.98219 0 0 0 0 0 0 0 0 0 0 0
21.9376 -1.37252 0.868078 0 0.00969694 0.00394551 -0.00490401 0 1.0471 0.25845 -0.172098 7.34754e-05 5.29156 0.785497 0 8.98209 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.39921 1.43072 0 0.0162581 0.0032852 0.01097 0 1.04562 0.253901 -0.169883 7.33162e-05 5.29173 0.785503 0 8.98231 0 0 0 0 0 0 0 0 0 0 0
21.9374 -1.3166 0.917864 0 0.0143099 0.00702449 -0.00732632 0 1.04708 0.258507 -0.171867 7.35084e-05 5.29152 0.785496 0 8.98205 0 0 0 0 0 0 0 0 0 0 0
21.9376 -1.26677 0.974959 0 0.0109031 0.00544859 -0.00364368 0 1.047 0.258456 -0.171453 7.35314e-05 5.29152 0.785496 0 8.98205 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.29881 1.38929 0 0.0193618 0.00571959 0.01097 0 1.04552 0.253448 -0.169935 7.34084e-05 5.29189 0.785509 0 8.98251 0 0 0 0 0 0 0 0 0 0 0
21.9374 -1.2345 1.02458 0 0.00990188 0.00552141 -0.00338715 0 1.04689 0.258296 -0.171034 7.35436e-05 5.29158 0.785498 0 8.98213 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.19886 1.10004 0 0.0194793 0.01097 -0.00444214 0 1.04652 0.257178 -0.170452 7.35636e-05 5.29139 0.785491 0 8.98188 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.18023 1.20009 0 0.0196855 0.01097 0.000349882 0 1.04593 0.255127 -0.169937 7.35574e-05 5.29161 0.785499 0 8.98217 0 0 0 0 0 0 0 0 0 0 0
21.9375 -1.2095 1.30006 0 0.0199195 0.01097 0.00606682 0 1.04557 0.253712 -0.169807 7.35031e-05 5.29181 0.785506 0 8.98242 0 0 0 0 0 0 0 0 0 0 0
21.9372 -1.24329 1.3572 0 0.00275827 0.00151899 0.00141259 0 1.04548 0.253308 -0.169912 7.34563e-05 5.29161 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9405 -2.44806 0.548688 0 0.000250821 6.53667e-05 -9.64158e-05 0 1.04523 0.251474 -0.171085 7.27656e-05 5.2916 0.785498 0 8.98215 0 0 0 0 0 0 0 0 0 0 0
21.9425 -2.39942 0.582674 0 0.0241556 0.00657754 -0.0108736 0 1.04558 0.253097 -0.170823 7.2754e-05 5.29181 0.785506 0 8.98241 0 0 0 0 0 0 0 0 0 0 0
21.9425 -2.4013 2.22319 0 0.0116925 0.00208274 0.01097 0 1.04633 0.256283 -0.170625 7.20687e-05 5.2915 0.785495 0 8.98203 0 0 0 0 0 0 0 0 0 0 0
21.9425 -2.3 0.615772 0 0.0246237 0.000702642 -0.01097 0 1.04588 0.254639 -0.170353 7.27649e-05 5.29161 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9426 -2.32148 2.23169 0 0.00565154 -0.00400954 0.00625288 0 1.04622 0.256033 -0.170355 7.20961e-05 5.29144 0.785493 0 8.98195 0 0 0 0 0 0 0 0 0 0 0
21.9424 -2.27153 2.26286 0 0.00398677 -0.00281309 0.00471712 0 1.04615 0.25573 -0.170378 7.2097e-05 5.29161 0.785499 0 8.98217 0 0 0 0 0 0 0 0 0 0 0
21.9425 -2.20065 0.613864 0 0.0234974 -0.00113598 -0.01097 0 1.04575 0.254369 -0.169961 7.28258e-05 5.29164 0.7855 0 8.98221 0 0 0 0 0 0 0 0 0 0 0
21.9425 -2.19939 2.30516 0 0.0102976 -0.00639836 0.01097 0 1.04605 0.255342 -0.170343 7.21057e-05 5.29117 0.785482 0 8.9816 0 0 0 0 0 0 0 0 0 0 0
21.9425 -2.1008 0.615523 0 0.0210793 0.00153942 -0.01097 0 1.04566 0.254257 -0.16958 7.28774e-05 5.29151 0.785495 0 8.98203 0 0 0 0 0 0 0 0 0 0 0
21.9426 -2.08513 1.51964 0 0.0280434 0.00669447 0.00755344 0 1.04625 0.25674 -0.169468 7.25261e-05 5.29137 0.78549 0 8.98185 0 0 0 0 0 0 0 0 0 0 0
21.9425 -2.10731 1.59772 0 0.0417528 0.01097 -0.00265457 0 1.04626 0.256773 -0.169488 7.24805e-05 5.29181 0.785506 0 8.98242 0 0 0 0 0 0 0 0 0 0 0
21.9427 -2.07247 1.69081 0 0.0290807 0.00880807 -0.00489887 0 1.0462 0.256784 -0.16911 7.24732e-05 5.29187 0.785508 0 8.98249 0 0 0 0 0 0 0 0 0 0 0
21.9426 -2.11636 2.34193 0 0.00757872 -0.00175855 0.00729913 0 1.0459 0.254871 -0.170146 7.21264e-05 5.2915 0.785495 0 8.98202 0 0 0 0 0 0 0 0 0 0 0
21.9422 -2.0673 2.35439 0 0.00409254 -0.000928082 0.00367087 0 1.0458 0.254595 -0.169938 7.21453e-05 5.2916 0.785499 0 8.98215 0 0 0 0 0 0 0 0 0 0 0
21.9425 -2.00079 0.633913 0 0.0185819 0.00251027 -0.01097 0 1.0458 0.254945 -0.169427 7.29335e-05 5.29143 0.785492 0 8.98193 0 0 0 0 0 0 0 0 0 0 0
21.9425 -2.00252 1.48073 0 0.033397 0.00190565 0.01097 0 1.04617 0.256592 -0.169174 7.26033e-05 5.29148 0.785494 0 8.98199 0 0 0 0 0 0 0 0 0 0 0
21.9419 -2.04316 1.73822 0 0.00757568 0.00216193 -0.00125336 0 1.04614 0.256731 -0.168797 7.24734e-05 5.29163 0.7855 0 8.98219 0 0 0 0 0 0 0 0 0 0 0
21.9426 -1.99464 1.7943 0 0.033609 0.0097334 -0.00971664 0 1.04597 0.256303 -0.168418 7.24859e-05 5.29219 0.78552 0 8.9829 0 0 0 0 0 0 0 0 0 0 0
21.9425 -1.99912 2.36396 0 0.0135403 -0.00118509 0.01097 0 1.04566 0.254167 -0.169707 7.21954e-05 5.29153 0.785496 0 8.98207 0 0 0 0 0 0 0 0 0 0 0
21.9418 -1.9398 0.647182 0 0.00280915 0.000489782 -0.00177314 0 1.04594 0.255436 -0.169519 7.29724e-05 5.29159 0.785498 0 8.98214 0 0 0 0 0 0 0 0 0 0 0
21.9426 -1.89233 0.661217 0 0.0139774 0.00243725 -0.00919686 0 1.04606 0.255835 -0.16968 7.30162e-05 5.29147 0.785494 0 8.98199 0 0 0 0 0 0 0 0 0 0 0
21.9425 -1.90199 1.47262 0 0.0242794 -0.00023332 0.01097 0 1.04603 0.25624 -0.168895 7.27054e-05 5.29161 0.785499 0 8.98216 0 0 0 0 0 0 0 0 0 0 0
21.9419 -1.94462 1.84329 0 0.00337778 0.0012366 -0.000993126 0 1.04584 0.255903 -0.1682 7.25006e-05 5.29161 0.785499 0 8.98217 0 0 0 0 0 0 0 0 0 0 0
